🌐央视频道,#genre#
CCTV2,http://182.123.208.170:12345/rtp/225.1.4.74:1103
CCTV2,https://stream1.freetv.fun/cctv2-3.ctv
CCTV2,https://stream1.freetv.fun/cctv2-12.ctv
CCTV3,http://114.254.37.254:18888/rtp/239.3.1.172:8001
CCTV3,http://114.100.195.238:4022/rtp/238.1.78.170:7232
CCTV3,http://61.159.135.159:4022/rtp/238.255.2.133:5999
CCTV3,http://223.198.241.58:4000/rtp/239.253.64.244:5140
CCTV3,http://118.78.196.116:55555/rtp/226.0.2.208:9576
CCTV3,http://115.171.80.250:1688/rtp/225.1.8.88:8000
CCTV3,http://111.113.88.146:2000/rtp/239.121.4.151:8890
CCTV3,http://106.83.117.135:8188/rtp/235.254.198.53:1488
CCTV3,http://171.113.210.161:4022/rtp/239.69.1.122:10370
CCTV3,http://27.191.203.237:19999/rtp/239.254.201.152:7205
CCTV3,http://111.162.204.64:8686/rtp/225.1.1.158:5002
CCTV3,http://36.46.98.184:8025/rtp/239.112.205.221:5140
CCTV3,http://114.107.44.80:8188/rtp/238.1.78.170:7232
CCTV3,http://121.231.100.244:8095/rtp/239.49.1.3:6000
CCTV3,http://115.171.216.84:4000/rtp/225.1.8.88:8000
CCTV3,http://106.116.240.126:9999/rtp/239.254.201.152:7205
CCTV3,http://218.86.185.30:8188/rtp/238.255.2.133:5999
CCTV3,https://stream1.freetv.fun/cctv-3gao-qing-3.m3u8
CCTV3,https://stream1.freetv.fun/cctv3-62.m3u8
CCTV3,https://stream1.freetv.fun/cctv3-6.m3u8
CCTV3,https://stream1.freetv.fun/cctv3-50.m3u8
CCTV3,http://60.174.40.117:85/tsfile/live/0003_1.m3u8?key=txiptv
CCTV3,http://221.226.4.10:85/tsfile/live/0003_1.m3u8?key=txiptv
CCTV3,https://tvpull.careryun.com/live/02b04ee89a7bea25b7778c181285fd0b.m3u8?txSecret=7e4ec46581a0e079a32202ea984c8428&txTime=68f4d75a
CCTV3,http://58.57.40.22:9901/tsfile/live/1002_1.m3u8
CCTV3,http://gmxw.7766.org:808/hls/91/index.m3u8
CCTV3,http://183.11.239.36:808/hls/91/index.m3u8
CCTV3,http://120.76.248.139/live/bfgd/4200000062.m3u8
CCTV3,http://112.46.85.60:8009/hls/3/index.m3u8
CCTV3,http://58.222.30.156/sx.v.smtcdns.net/hlslive-tx-cdn.ysp.cctv.cn/ysp/2024068503.m3u8
CCTV3,http://[2409:8087:1a0a:df::404b]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226021/index.m3u8
CCTV3,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226021/index.m3u8
CCTV3,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010212/1.m3u8
CCTV3,http://113.135.194.13:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,http://123.138.216.44:9902/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,http://219.145.93.74:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,http://106.53.99.30/tv/20250803.php?id=CCTV3
CCTV3,http://106.53.99.30/tv/jzb.php?id=cctv3
CCTV3,http://39.164.174.139:5000/nl.m3u8?id=CCTV-3
CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
CCTV3,http://39.134.67.108/PLTV/88888888/224/3221225799/1.m3u8
CCTV3,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226021/.m3u8
CCTV3,http://39.134.64.87:6610/PLTV/88888888/224/3221226021/index.m3u8?IASHttpSessionId=
CCTV3,http://www.cdnstv.com:6398/hls/3/index.m3u8
CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,http://58.17.48.228:808/hls/3/index.m3u8
CCTV3,http://123.182.60.29:9002/hls/3/index.m3u8
CCTV3,http://116.9.204.242:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,http://113.64.146.99:9901/hls/20/index.m3u8
CCTV3,https://stream1.freetv.fun/tv3-9.m3u8
CCTV3,https://piccpndali.v.myalicdn.com/audio/cctv3_2.m3u8
CCTV3,http://113.57.93.165:9900/tsfile/live/0003_1.m3u8
CCTV3,http://[2409:8087:8:21::18]:6610/otttv.bj.chinamobile.com/PLTV/88888888/224/3221226471/1.m3u8?
CCTV3,https://iptv.catvod.com/live.php?id=CCTV-3
CCTV3,http://112.132.10.54:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,https://migu.188766.xyz/?migutoken=f6c0c58814970826538e85735cfb641a&id=CCTV3&type=yy
CCTV3,https://www.wmviv.com/iptv/bc2t.php?id=cctv3
CCTV3,http://yp.qqqtv.top/bc/bc.php?id=CCTV-3+%E7%BB%BC%E8%89%BA&auth=66615415
CCTV3,http://sh.lnott.top:880/dx03.m3u8
CCTV3,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/2018/ocn/cctv3hd/1000/index.m3u8?msisdn=20251227200210c8562f8f78ed4ad2b88c754f48a43cac&mdspid=&spid=699004&netType=0&sid=5500212864&pid=2028597139&timestamp=20251227200210&Channel_ID=0116_2600037000-99000-200300220100002&ProgramID=624878271&ParentNodeID=-99&assertID=5500212864&client_ip=218.28.233.106&SecurityKey=20251227200210&promotionId=&mvid=5100001683&mcid=500020&playurlVersion=WX-A1-8.12.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=f372fe6f9e1524913cae7819775d45c2&sv=10004&ct=android
CCTV3,https://smart.pendy.dpdns.org/Smart.php?id=cctv3
CCTV3,http://183.215.134.239:19901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,http://yp.qqqtv.top/1/api.php?id=CCTV-3&auth=666858
CCTV3,http://yp.qqqtv.top/1/api.php?id=CCTV-3%E7%BB%BC%E8%89%BA&auth=666858
CCTV3,https://migu.188766.xyz/?migutoken=8ca6ecf6cc7a750756978de10a9afd4c&id=CCTV3&type=yy
CCTV3,https://live.sxrtv.com/iptv/cctv3.flv
CCTV3,http://106.53.99.30/tv/20250717.php?id=0003
CCTV3,http://153.0.171.163:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,http://bxtv.3a.ink/api.php?id=cctv3
CCTV3,http://61.184.46.85:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,http://183.222.242.31:8088/hls/3/index.m3u8
CCTV3,http://112.27.235.94:8000/hls/3/index.m3u8
CCTV3,http://111.221.137.155:44330/tsfile/live/0003_1.m3u8?key=txiptv
CCTV3,http://117.30.58.133:18888/rtp/239.61.3.34:9722
CCTV3,http://114.254.32.249:18888/rtp/239.3.1.172:8001
CCTV3,http://115.171.80.57:1688/rtp/225.1.8.88:8000
CCTV3,http://115.58.216.90:4000/rtp/225.1.4.158:1194
CCTV3,http://111.113.88.198:2000/rtp/239.121.4.151:8890
CCTV3,http://111.162.206.38:8686/rtp/225.1.1.158:5002
CCTV3,http://223.167.245.20:8001/rtp/239.45.1.68:5140
CCTV3,http://114.100.195.251:4022/rtp/238.1.78.170:7232
CCTV3,http://27.191.201.123:19999/rtp/239.254.201.152:7205
CCTV3,http://27.184.29.44:12312/rtp/239.254.201.152:7205
CCTV3,http://115.171.216.102:4000/rtp/225.1.8.88:8000
CCTV3,http://61.159.134.3:4022/rtp/238.255.2.133:5999
CCTV3,http://223.198.242.106:4000/rtp/239.253.64.244:5140
CCTV3,http://61.159.135.86:18000/rtp/238.255.2.133:5999
CCTV3,http://115.171.216.39:4000/rtp/225.1.8.88:8000
CCTV3,http://39.77.27.74:4002/rtp/239.253.254.191:8000
CCTV3,http://106.116.241.95:9999/rtp/239.254.201.152:7205
CCTV3,http://171.125.90.120:6001/rtp/226.0.2.20:8072
CCTV3,http://106.83.119.18:8188/rtp/235.254.198.53:1488
CCTV3,http://180.105.201.177:9981/rtp/239.49.1.3:6000
CCTV3,http://114.107.44.60:8188/rtp/238.1.78.170:7232
CCTV3,http://144.255.32.94:8288/rtp/239.21.2.45:5002
CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
CCTV3,http://113.25.107.142:10000/rtp/239.1.1.9:8009
CCTV3,http://61.159.135.177:4022/rtp/238.255.2.133:5999
CCTV3,http://1.24.39.180:9003/hls/3/index.m3u8
CCTV3,http://ygbh.site/php/bfgd.php?id=062
CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
CCTV3,http://38.75.136.137:98/gslb/dsdqpub/cctv3hd.m3u8?auth=testpub
CCTV3,http://171.125.90.120:6001/rtp/226.0.2.208:9576
CCTV3,http://183.220.107.138:4022/rtp/239.11.0.101:5140
CCTV3,http://222.169.85.8:9901/tsfile/live/0003_1.m3u8
CCTV3,https://iptv.catvod.com/live.php?id=CCTV3
CCTV3,http://144.255.32.94:8288/rtp/239.21.1.3:5002
CCTV3,http://112.6.239.227:8207/hls/3/index.m3u8
CCTV3,http://tnvcn.com:8012/rtp/239.3.1.172:8001
CCTV3,http://116.128.242.83:9901/tsfile/live/0003_2.m3u8
CCTV3,http://223.241.247.214:9901/tsfile/live/0003_1.m3u8
CCTV3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
CCTV3,http://111.43.126.240:9003/hls/15/index.m3u8
CCTV3,http://116.128.242.83:9901/tsfile/live/0003_2.m3u8?key=txiptv&playlive=1&authid=0
CCTV3,http://8.138.7.223/tv/mgitv.php?id=12
CCTV3,http://221.205.180.120:8004/rtp/226.0.2.208:9576
CCTV3,http://60.13.52.236:65500/newlive/live/hls/3/live.m3u8
CCTV3,http://221.205.180.120:8004/rtp/226.0.2.20:8072
CCTV3,http://171.118.146.124:6001/rtp/226.0.2.208:9576
CCTV3,http://218.3.138.25:1111/tsfile/live/1002_1.m3u8
CCTV3,http://116.179.130.16:6001/rtp/226.0.2.20:8072
CCTV3,http://60.223.72.140:8002/rtp/226.0.2.208:9576
CCTV3,http://60.223.72.140:8002/rtp/226.0.2.20:8072
CCTV3,http://171.117.158.149:9999/rtp/226.0.2.208:9576
CCTV3,http://171.117.158.149:9999/rtp/226.0.2.20:8072
CCTV3,http://8.138.7.223/tv/mgitv.php?id=16
CCTV3,http://118.81.98.245:8082/rtp/226.0.2.208:9576
CCTV3,http://115.171.80.57:1688/rtp/225.1.8.92:8000
CCTV3,http://218.17.33.178:53290/tsfile/live/1003_1.m3u8?key=txiptv
CCTV3,http://pull-skycorp.speedws.com/live/hbhyTVJFSgCenD0L9fpHmPCFf9duofVKizVpNsNRHY3evb3dZyF.flv
CCTV3,http://116.179.130.16:6001/rtp/226.0.2.208:9576
CCTV3,http://8.138.7.223/tv/mgitv.php?id=14
CCTV3,http://118.81.98.245:8082/rtp/226.0.2.20:8072
CCTV3,http://13937899.xyz:35455/gaoma/cctv3.m3u8
CCTV3,http://8.138.7.223/tv/mgitv.php?id=13
CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
CCTV3,http://112.123.243.37:50085/tsfile/live/0003_1.m3u8
CCTV3,http://8.138.7.223/tv/mgitv.php?id=15
CCTV3,http://120.238.94.10:9901/tsfile/live/1020_1.m3u8
CCTV3,http://122.70.160.24:2380/ywotttv.bj.chinamobile.com/PLTV/88888888/224/3221226456/1.m3u8
CCTV3,http://180.105.201.135:9981/rtp/239.49.1.3:6000
CCTV3,http://106.120.13.232:4022/rtp/225.1.8.88:8000
CCTV3,http://116.235.57.19:4022/rtp/239.45.1.68:5140
CCTV3,http://yp.qqqtv.top/1/api.php?id=CCTV-3HD&auth=666858
CCTV3,https://stream1.freetv.fun/ipv6-cctv3-58.m3u8
CCTV3,https://stream1.freetv.fun/cctv3-13.ctv
CCTV3,http://125.80.158.137:7788/rtp/235.254.198.53:1488
CCTV4,http://114.254.37.254:18888/rtp/239.3.1.105:8092
CCTV4,http://114.100.195.238:4022/rtp/238.1.78.236:7760
CCTV4,http://61.159.135.159:4022/rtp/238.255.2.92:5999
CCTV4,http://223.198.241.58:4000/rtp/239.253.64.196:5140
CCTV4,http://118.78.196.116:55555/rtp/226.0.2.156:9160
CCTV4,http://115.171.80.250:1688/rtp/225.1.8.4:8092
CCTV4,http://111.113.88.146:2000/rtp/239.121.4.134:8786
CCTV4,http://106.83.117.135:8188/rtp/235.254.198.183:7980
CCTV4,http://171.113.210.161:4022/rtp/239.69.1.138:10466
CCTV4,http://27.191.203.237:19999/rtp/239.254.200.190:6307
CCTV4,http://111.162.204.64:8686/rtp/225.1.1.150:5002
CCTV4,http://36.46.98.184:8025/rtp/239.112.205.202:5140
CCTV4,http://171.113.210.161:4022/rtp/239.69.1.231:11028
CCTV4,http://171.113.210.161:4022/rtp/239.69.1.232:11034
CCTV4,http://114.107.44.80:8188/rtp/238.1.78.236:7760
CCTV4,http://115.171.216.84:4000/rtp/225.1.8.4:8092
CCTV4,http://106.116.240.126:9999/rtp/239.254.200.190:6307
CCTV4,http://218.86.185.30:8188/rtp/238.255.2.92:5999
CCTV4,http://114.254.37.254:18888/rtp/239.3.1.213:4220
CCTV4,http://61.159.135.159:4022/rtp/238.255.2.213:5999
CCTV4,http://111.113.88.146:2000/rtp/239.121.4.123:8000
CCTV4,http://27.191.203.237:19999/rtp/239.254.201.205:4220
CCTV4,http://106.59.2.207:55555/rtp/239.200.201.180:4220
CCTV4,http://106.116.240.126:9999/rtp/239.254.201.205:4220
CCTV4,http://218.86.185.30:8188/rtp/238.255.2.213:5999
CCTV4,http://114.254.37.254:18888/rtp/239.3.1.214:4220
CCTV4,http://61.159.135.159:4022/rtp/238.255.2.214:5999
CCTV4,http://111.113.88.146:2000/rtp/239.121.4.124:8002
CCTV4,http://27.191.203.237:19999/rtp/239.254.201.206:4220
CCTV4,http://106.59.2.207:55555/rtp/239.200.201.181:4220
CCTV4,http://106.116.240.126:9999/rtp/239.254.201.206:4220
CCTV4,http://218.86.185.30:8188/rtp/238.255.2.214:5999
CCTV4,https://stream1.freetv.fun/cctv4-21.m3u8
CCTV4,https://stream1.freetv.fun/cctv4-5.m3u8
CCTV4,https://stream1.freetv.fun/cctv4-84.ctv
CCTV4,https://stream1.freetv.fun/cctv-4gao-qing-3.m3u8
CCTV4,http://60.174.40.117:85/tsfile/live/0004_1.m3u8?key=txiptv
CCTV4,http://221.226.4.10:85/tsfile/live/0004_1.m3u8?key=txiptv
CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
CCTV4,http://z.b.bkpcp.top/m.php?id=cctv4m
CCTV4,http://z.b.bkpcp.top/m.php?id=cctv4o
CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
CCTV4,http://58.222.30.156/sx.v.smtcdns.net/hlslive-tx-cdn.ysp.cctv.cn/ysp/2024078303.m3u8
CCTV4,http://[2409:8087:1a0a:df::4031]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226428/index.m3u8
CCTV4,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226428/index.m3u8
CCTV4,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010017/1.m3u8
CCTV4,http://219.145.93.74:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://113.135.194.13:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://123.138.216.44:9902/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://106.53.99.30/tv/20250803.php?id=CCTV4
CCTV4,http://106.53.99.30/tv/jzb.php?id=cctv4
CCTV4,http://106.53.99.30/tv/jzb.php?id=cctv4m
CCTV4,http://106.53.99.30/tv/jzb.php?id=cctv4o
CCTV4,http://39.164.174.139:5000/nl.m3u8?id=CCTV-4HD
CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
CCTV4,http://39.134.67.108/PLTV/88888888/224/3221225797/1.m3u8
CCTV4,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226007/.m3u8
CCTV4,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226428/.m3u8
CCTV4,http://39.134.64.87:6610/PLTV/88888888/224/3221226428/index.m3u8?IASHttpSessionId=
CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://58.17.48.228:808/hls/4/index.m3u8
CCTV4,http://123.182.60.29:9002/hls/4/index.m3u8
CCTV4,http://116.9.204.242:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
CCTV4,http://113.64.146.99:9901/hls/21/index.m3u8
CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
CCTV4,http://113.57.93.165:9900/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://113.57.93.165:9900/tsfile/live/0004_1.m3u8
CCTV4,http://[2409:8087:8:21::18]:6610/otttv.bj.chinamobile.com/PLTV/88888888/224/3221226335/1.m3u8?
CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
CCTV4,http://sh.lnott.top:880/dx04.m3u8
CCTV4,http://yp.qqqtv.top/1/api.php?id=CCTV-4%E4%B8%AD%E6%96%87%E5%9B%BD%E9%99%85&auth=666858
CCTV4,https://migu.188766.xyz/?migutoken=cda681198f00e7ca10ca8e318a9f2ae8&id=CCTV4&type=yy
CCTV4,https://migu.188766.xyz/?migutoken=8308c6c1922026af8562edf0ddfc2b76&id=CCTV4%E6%AC%A7%E6%B4%B2&type=yy
CCTV4,https://migu.188766.xyz/?migutoken=bbfc5c4fc7713f8d8b913569814fd0c5&id=CCTV4%E6%AC%A7%E6%B4%B2&type=yy
CCTV4,http://yp.qqqtv.top/bc/bc.php?id=CCTV-4+%E4%B8%AD%E6%96%87%E5%9B%BD%E9%99%85+%E7%BE%8E%E6%B4%B2&auth=66615415
CCTV4,http://yp.qqqtv.top/bc/bc.php?id=CCTV-4+%E4%B8%AD%E6%96%87%E5%9B%BD%E9%99%85+%E6%AC%A7%E6%B4%B2&auth=66615415
CCTV4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
CCTV4,http://hlsztemgsplive.miguvideo.com:8080/wd_r2/cctv/cctv4hd/600/index.m3u8?msisdn=20251227200211673144ab5e2240219fbaa39acaa0ed18&mdspid=&spid=699004&netType=0&sid=5500346947&pid=2028597139&timestamp=20251227200211&Channel_ID=0116_2600037000-99000-200300220100002&ProgramID=631780421&ParentNodeID=-99&assertID=5500346947&client_ip=218.28.233.106&SecurityKey=20251227200211&promotionId=&mvid=5101064235&mcid=500020&playurlVersion=WX-A1-8.12.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=ec9dd2db4f7ef29f2d7423dde4c2e17b&sv=10004&ct=android
CCTV4,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv4ouhd/50/index.m3u8?msisdn=2025122720022272bbfa98e4ac40da8dfce3b406a68c64&mdspid=&spid=699004&netType=0&sid=2200179315&pid=2028597139&timestamp=20251227200222&Channel_ID=0116_2600037000-99000-200300220100002&ProgramID=608807419&ParentNodeID=-99&assertID=2200179315&client_ip=218.28.233.106&SecurityKey=20251227200222&promotionId=&mvid=2200179315&mcid=500020&playurlVersion=WX-A1-8.12.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=9c3e7726e301cacedbaedcaa36e0d0d4&sv=10004&ct=android
CCTV4,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/20200324/cctv4meihd/50/index.m3u8?msisdn=20251227200222b20f3a1c85204f57a9f6187ac4a1eab4&mdspid=&spid=699004&netType=0&sid=2200179344&pid=2028597139&timestamp=20251227200222&Channel_ID=0116_2600037000-99000-200300220100002&ProgramID=608807416&ParentNodeID=-99&assertID=2200179344&client_ip=218.28.233.106&SecurityKey=20251227200222&promotionId=&mvid=2200179344&mcid=500020&playurlVersion=WX-A1-8.12.2-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=b862781e869d43d790801af7b3aef56f&sv=10004&ct=android
CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
CCTV4,https://smart.pendy.dpdns.org/Smart.php?id=cctv4
CCTV4,https://migu.188766.xyz/?migutoken=bc5ab27a7f64cf27830ef038b84de289&id=CCTV4&type=yy
CCTV4,http://yp.qqqtv.top/bc/bc.php?id=CCTV-4+%E4%B8%AD%E6%96%87%E5%9B%BD%E9%99%85&auth=66615415
CCTV4,http://yp.qqqtv.top/1/api.php?id=CCTV-4&auth=666858
CCTV4,http://hmfs.f3322.net:3388/hls/30/index.m3u8
CCTV4,https://migu.188766.xyz/?migutoken=70dcf48c890df16e1c5634de206a3b40&id=CCTV4%E6%AC%A7%E6%B4%B2&type=yy
CCTV4,http://yp.qqqtv.top/1/api.php?id=CCTV-4%E4%B8%AD%E6%96%87%E5%9B%BD%E9%99%85%E6%AC%A7%E6%B4%B2&auth=666858
CCTV4,https://migu.188766.xyz/?migutoken=cc182419d657a3d4a70a7ce9dcdf9154&id=CCTV4%E7%BE%8E%E6%B4%B2&type=yy
CCTV4,http://yp.qqqtv.top/1/api.php?id=CCTV-4%E4%B8%AD%E6%96%87%E5%9B%BD%E9%99%85%E7%BE%8E%E6%B4%B2&auth=666858
CCTV4,https://live.sxrtv.com/iptv/cctv4.flv
CCTV4,http://106.53.99.30/tv/20250717.php?id=0004
CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://183.222.242.31:8088/hls/4/index.m3u8
CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
CCTV4,http://111.221.137.155:44330/tsfile/live/0004_1.m3u8?key=txiptv
CCTV4,http://114.254.32.249:18888/rtp/239.3.1.105:8092
CCTV4,http://115.171.80.57:1688/rtp/225.1.8.4:8092
CCTV4,http://115.58.216.90:4000/rtp/225.1.5.30:1333
CCTV4,http://111.113.88.198:2000/rtp/239.121.4.134:8786
CCTV4,http://111.162.206.38:8686/rtp/225.1.1.150:5002
CCTV4,http://114.100.195.251:4022/rtp/238.1.78.236:7760
CCTV4,http://223.167.245.20:8001/rtp/239.45.0.2:5140
CCTV4,http://106.83.119.18:8188/rtp/235.254.198.183:7980
CCTV4,http://61.159.135.86:18000/rtp/238.255.2.92:5999
CCTV4,http://61.159.135.177:4022/rtp/238.255.2.92:5999
CCTV4,http://117.30.58.133:18888/rtp/239.61.2.206:9224
CCTV4,http://27.184.29.44:12312/rtp/239.254.200.190:6307
CCTV4,http://115.171.216.102:4000/rtp/225.1.8.4:8092
CCTV4,http://61.159.134.3:4022/rtp/238.255.2.92:5999
CCTV4,http://114.254.32.249:18888/rtp/239.3.1.213:4220
CCTV4,http://115.171.216.39:4000/rtp/225.1.8.4:8092
CCTV4,http://61.159.135.86:18000/rtp/238.255.2.213:5999
CCTV4,http://106.59.3.8:55555/rtp/239.200.201.180:4220
CCTV4,http://115.58.216.90:4000/rtp/225.1.5.31:1342
CCTV4,http://180.105.201.177:9981/rtp/239.49.8.131:6000
CCTV4,http://27.191.201.123:19999/rtp/239.254.201.205:4220
CCTV4,http://61.159.135.177:4022/rtp/238.255.2.213:5999
CCTV4,http://114.254.32.249:18888/rtp/239.3.1.214:4220
CCTV4,http://27.184.29.44:12312/rtp/239.254.201.205:4220
CCTV4,http://106.59.3.8:55555/rtp/239.200.201.181:4220
CCTV4,http://114.107.44.60:8188/rtp/238.1.78.236:7760
CCTV4,http://27.191.201.123:19999/rtp/239.254.200.190:6307
CCTV4,http://115.58.216.90:4000/rtp/225.1.5.32:1343
CCTV4,http://223.198.242.106:4000/rtp/239.253.64.196:5140
CCTV4,http://27.184.29.44:12312/rtp/239.254.201.206:4220
CCTV4,http://39.77.27.74:4002/rtp/239.253.254.111:8000
CCTV4,http://39.77.27.74:4002/rtp/239.253.254.186:8000
CCTV4,http://106.116.241.95:9999/rtp/239.254.200.190:6307
CCTV4,http://39.77.27.74:4002/rtp/239.253.254.187:8000
CCTV4,http://106.116.241.95:9999/rtp/239.254.201.205:4220
CCTV4,http://144.255.32.94:8288/rtp/239.21.1.154:5002
CCTV4,http://61.159.135.86:18000/rtp/238.255.2.214:5999
CCTV4,http://144.255.32.94:8288/rtp/239.21.1.4:5002
CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
CCTV4,http://112.6.239.227:8207/hls/4/index.m3u8
CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
CCTV4,http://27.191.201.123:19999/rtp/239.254.201.206:4220
CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
CCTV4,http://61.159.135.177:4022/rtp/238.255.2.214:5999
CCTV4,http://112.132.10.54:9901/tsfile/live/0004_2.m3u8?key=txiptv&playlive=0&authid=0
CCTV4,http://111.113.88.198:2000/rtp/239.121.4.123:8000
CCTV4,http://122.70.160.24:2380/ywotttv.bj.chinamobile.com/PLTV/88888888/224/3221226470/1.m3u8
CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
CCTV4,http://111.113.88.198:2000/rtp/239.121.4.124:8002
CCTV4,http://116.128.242.83:9901/tsfile/live/0004_1.m3u8
CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
CCTV4,http://106.59.2.235:55555/rtp/239.200.201.181:4220
CCTV4,http://61.156.228.12:8154/tsfile/live/0004_1.m3u8
CCTV4,http://106.59.2.235:55555/rtp/239.200.201.180:4220
CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
CCTV4,http://144.255.32.94:8288/rtp/239.21.2.28:5002
CCTV4,http://113.25.107.142:10000/rtp/239.1.1.10:8010
CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
CCTV4,http://116.128.242.83:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
CCTV4,http://171.125.90.120:6001/rtp/226.0.2.156:9160
CCTV4,http://171.125.90.120:6001/rtp/226.0.2.21:8080
CCTV4,http://144.255.32.94:8288/rtp/239.21.2.29:5002
CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
CCTV4,http://221.205.180.120:8004/rtp/226.0.2.156:9160
CCTV4,http://221.205.180.120:8004/rtp/226.0.2.21:8080
CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
CCTV4,http://171.118.146.124:6001/rtp/226.0.2.156:9160
CCTV4,http://223.241.247.214:9901/tsfile/live/0004_1.m3u8
CCTV4,http://120.238.94.10:9901/tsfile/live/1021_1.m3u8
