更新时间,#genre#
20260622-09-00-33,url


RespoTime,whitelist,#genre#
382.63ms,三沙卫视,https://stream1.freetv.fun/8bd6b69c423ac31e71c2311ad33f4f291e1314c69005ffb7b3b7defc2944adb2.m3u8
237.74ms,三沙卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ssws
728.73ms,三沙卫视,http://114.254.36.246:8888/rtp/239.3.1.155:4120
1577.18ms,三沙卫视,http://221.226.51.220:50081/newlive/live/hls/38/live.m3u8
490.60ms,三沙卫视,http://183.220.107.138:4022/rtp/239.10.0.116:5140
512.35ms,江苏卫视,http://39.77.159.13:4002/rtp/239.253.254.83:8000
1034.99ms,三沙卫视,http://116.236.204.18:1234/961023778
526.53ms,江苏卫视,http://114.226.212.153:8787/rtp/239.49.8.138:6000
546.39ms,江苏卫视,http://59.174.162.239:4022/rtp/239.254.96.144:8938
507.72ms,江苏卫视,http://60.4.30.177:8077/rtp/239.253.92.88:8018
534.15ms,江苏卫视,http://116.2.162.41:4010/rtp/232.0.0.116:1234
1024.54ms,三沙卫视,http://111.231.6.102:1234/961023778
498.03ms,江苏卫视,http://114.226.212.153:8787/rtp/239.49.8.16:9602
517.26ms,江苏卫视,http://39.77.24.219:4002/rtp/239.253.254.83:8000
554.19ms,江苏卫视,http://114.226.212.154:8787/rtp/239.49.8.138:6000
535.04ms,江苏卫视,http://221.220.128.207:8012/rtp/239.3.1.135:8028
3279.61ms,三沙卫视,http://27.18.85.136:1234/961023778
50.49ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-7.m3u8
517.41ms,江苏卫视,http://121.29.215.105:2083/rtp/239.253.92.88:8018
3141.22ms,三沙卫视,http://182.61.15.163:80/961023778
50.71ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-16.m3u8
64.32ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-17.m3u8
68.39ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-11.m3u8
61.04ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-13.m3u8
60.83ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-10.m3u8
66.31ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-3.m3u8
67.52ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-30.m3u8
56.63ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-1.m3u8
69.67ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-2.m3u8
3492.18ms,三沙卫视,http://14.153.176.157:1234/961023778
569.43ms,江苏卫视,http://1.192.241.97:8188/rtp/239.16.20.74:10740
66.14ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-5.m3u8
58.45ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-6.m3u8
554.92ms,江苏卫视,http://114.226.212.154:8787/rtp/239.49.8.16:9602
78.91ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-8.m3u8
83.13ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-12.m3u8
94.94ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-9.m3u8
87.28ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-14.m3u8
511.46ms,江苏卫视,http://123.118.54.216:8686/rtp/239.3.1.135:8028
87.99ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-15.m3u8
76.13ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-18.m3u8
529.68ms,江苏卫视,http://39.77.159.240:4002/rtp/239.253.254.83:8000
99.29ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-19.m3u8
526.62ms,江苏卫视,http://114.226.212.155:8787/rtp/239.49.8.16:9602
570.97ms,江苏卫视,http://171.8.168.212:8800/rtp/239.16.20.74:10740
143.19ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-22.m3u8
145.57ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-24.m3u8
162.67ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-20.m3u8
149.81ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-25.m3u8
168.00ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-26.m3u8
140.37ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-28.m3u8
94.90ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-32.m3u8
155.32ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-27.m3u8
125.96ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-29.php
131.67ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-31.m3u8
86.03ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-33.m3u8
6879.18ms,深圳卫视,http://gmxw.7766.org:808/hls/45/index.m3u8
441.02ms,江苏卫视,http://120.211.62.180:8000/hls/32/index.m3u8
1250.98ms,江苏卫视,http://114.226.212.155:8787/rtp/239.49.8.138:6000
522.42ms,江苏卫视,http://123.129.70.178:9901/tsfile/live/0127_1.m3u8
3195.29ms,三沙卫视,https://live.264788.xyz/channel/sanshaweishi?streamid=d0a3642d102c45219333005531a2fc94&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
530.98ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
498.71ms,江苏卫视,http://120.76.248.139/live/bfgd/4200000085.m3u8
510.99ms,江苏卫视,http://58.57.40.22:9901/tsfile/live/1031_1.m3u8
561.76ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
629.95ms,江苏卫视,http://182.150.23.74:808/hls/18/index.m3u8
4579.92ms,三沙卫视,http://8.138.7.223/tv/hainan.php?id=ssws
264.29ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=7
275.92ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=4
273.75ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=1
313.27ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=3
309.22ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=2
514.52ms,江苏卫视,http://221.226.51.220:50081/newlive/live/hls/18/live.m3u8
604.79ms,江苏卫视,http://222.90.21.30:9901/hls/24/index.m3u8
159.10ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
1254.71ms,江苏卫视,http://113.15.109.216:59901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
49.63ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-21.m3u8
63.76ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-29.m3u8
507.25ms,江苏卫视,https://live.264788.xyz/channel/jiangsuweishi?streamid=532885846757ddf8f597ab4a3ca7101e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
47.51ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-gao-qing.smil
528.16ms,江苏卫视,https://live.264788.xyz/channel/jiangsuweishi?streamid=430ccd55b3374b7e3ccc7388e90566c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
492.65ms,江苏卫视,https://live.264788.xyz/channel/jiangsuweishi4k?streamid=306fa7c5a3bb1b091331de3a638c01b0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
126.40ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqca/jswshd.m3u8?auth=test20251009
263.04ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
3616.34ms,三沙卫视,http://78962588856486165751857.iepose.cn/961023778
295.55ms,江苏卫视,http://2d026c.tv.netsite.cc/proxy/1924965376/1924965376.m3u8
1491.99ms,江苏卫视,http://27.18.85.136:1234/623899368
525.51ms,江苏卫视,http://61.136.172.236:9901/tsfile/live/0127_1.m3u8
425.21ms,江苏卫视,http://39.165.39.49:85/tsfile/live/1129_1.m3u8?key=txiptv&playlive=1&authid=0
402.62ms,江苏卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001033/index.m3u8?streamid=430ccd55b3374b7e3ccc7388e90566c8&streamkey=02BjlnRKVk4w1ObyQLy2wHBcdlCfJy153dJmXP9YZG9cbm4WyuJdZxds4Z87fOMMZZAFRIHvRYCgdTW1sCPv9tDxcNEcNZdzCrVjCX5EHSWQBk6PbMpSjpHtYPk&token=1775845980-37c7fa827278fdc2-0-c8c5b2e97f1cd58b6c2e03b77c346ca7
1360.31ms,江苏卫视,http://14.153.176.157:1234/623899368
1389.06ms,江苏卫视,http://222.140.13.12:1234/623899368
496.55ms,江苏卫视,http://183.220.107.138:4022/rtp/239.11.0.76:5140
157.98ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
534.91ms,江苏卫视,http://60.10.139.113:8801/hls/19/index.m3u8
538.23ms,江苏卫视,http://116.128.243.121:9905/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
497.66ms,江苏卫视,http://183.220.107.138:4022/rtp/239.10.0.166:5140
404.09ms,江苏卫视,http://112.27.235.94:8000/hls/32/index.m3u8
196.29ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
331.40ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-8.php
484.79ms,江苏卫视,http://111.43.126.240:9003/hls/38/index.m3u8
551.79ms,江苏卫视,http://110.80.17.38:9999/tsfile/live/0127_1.m3u8?key=txiptv
559.88ms,江苏卫视,http://222.212.84.190:54123/rtp/239.94.0.117:5140
243.01ms,江苏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jswshd
559.68ms,江苏卫视,http://222.212.84.190:54123/rtp/239.93.0.89:5140
158.28ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
547.68ms,江苏卫视,http://58.56.162.102:4466/newlive/live/hls/19/live.m3u8
185.32ms,浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
554.89ms,江苏卫视,http://go.bkpcp.top/mg/jsws
626.49ms,江苏卫视,http://207.56.13.146:81/cdnlive/jsws.m3u8
544.83ms,江苏卫视,http://110.80.17.38:9999/tsfile/live/0127_1.m3u8
848.04ms,江苏卫视,http://fuxin.yunjifei.top:999/tsfile/live/0127_1.m3u8?key=txiptv
575.34ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-6.php
656.98ms,江苏卫视,http://111.61.236.247:9081/hls/26/index.m3u8
512.25ms,江苏卫视,http://39.77.158.228:4002/rtp/239.253.254.83:8000
971.47ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-9.php
514.34ms,浙江卫视,http://39.77.159.13:4002/rtp/239.253.254.84:8000
1183.76ms,江苏卫视,http://110.154.192.30:7788/623899368
1026.33ms,江苏卫视,https://live.jstv.com
565.60ms,浙江卫视,http://59.174.162.239:4022/rtp/239.254.96.143:8932
2733.56ms,江苏卫视,http://182.61.15.163:80/623899368
746.14ms,浙江卫视,http://ali-xwl.cztv.com/live/channel4k2160p.m3u8
526.66ms,浙江卫视,http://60.4.30.177:8077/rtp/239.253.92.90:8020
788.64ms,浙江卫视,http://ali-xwl.cztv.com/live/channel01720Plxw.m3u8
538.05ms,浙江卫视,http://116.2.162.41:4010/rtp/232.0.0.123:1234
518.91ms,浙江卫视,http://114.226.212.153:8787/rtp/239.49.8.20:9618
992.06ms,江苏卫视,http://111.231.6.102:1234/623899368
55.17ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-3.m3u8
56.80ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-4.m3u8
49.43ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-5.m3u8
57.21ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-11.m3u8
573.97ms,浙江卫视,http://114.226.212.154:8787/rtp/239.49.8.139:6000
517.78ms,浙江卫视,http://39.77.24.219:4002/rtp/239.253.254.84:8000
65.46ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-21.m3u8
80.80ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-14.m3u8
528.50ms,浙江卫视,http://221.220.128.207:8012/rtp/239.3.1.137:8036
74.93ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-12.m3u8
77.71ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi.m3u8
85.86ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-2.m3u8
91.25ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-29.m3u8
109.12ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-1.m3u8
84.45ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-18.m3u8
527.65ms,浙江卫视,http://121.29.215.105:2083/rtp/239.253.92.90:8020
75.01ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-23.m3u8
1897.62ms,江苏卫视,http://120.40.39.246:352/newlive/live/hls/22/live.m3u8
545.37ms,浙江卫视,http://1.192.241.97:8188/rtp/239.16.20.71:10710
506.86ms,浙江卫视,http://39.77.159.240:4002/rtp/239.253.254.84:8000
88.61ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-6.m3u8
524.79ms,浙江卫视,http://114.226.212.155:8787/rtp/239.49.8.139:6000
534.85ms,浙江卫视,http://123.118.54.216:8686/rtp/239.3.1.137:8036
103.28ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-7.m3u8
93.86ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-8.m3u8
534.13ms,浙江卫视,http://171.8.168.212:8800/rtp/239.16.20.71:10710
108.18ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-13.m3u8
128.48ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-9.m3u8
550.71ms,浙江卫视,http://114.226.212.155:8787/rtp/239.49.8.20:9618
153.79ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-10.m3u8
110.53ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-26.m3u8
139.55ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-24.m3u8
136.22ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-25.m3u8
132.84ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-27.m3u8
1517.06ms,浙江卫视,http://114.226.212.153:8787/rtp/239.49.8.139:6000
521.67ms,浙江卫视,http://113.15.109.216:59901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
586.23ms,浙江卫视,http://183.11.239.36:808/hls/37/index.m3u8
619.30ms,浙江卫视,http://120.76.248.139/live/bfgd/4200000094.m3u8
532.44ms,浙江卫视,http://221.226.51.220:50081/newlive/live/hls/27/live.m3u8
827.90ms,浙江卫视,http://ali-vl.cztv.com/channels/lantian/channel001/360p.m3u8
1240.58ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-16.php
1583.48ms,浙江卫视,http://114.226.212.154:8787/rtp/239.49.8.20:9618
1127.60ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-19.php
603.20ms,浙江卫视,http://222.90.21.30:9901/hls/21/index.m3u8
294.73ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=9
296.91ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=2
305.27ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=7
309.73ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=8
285.54ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=5
1251.83ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
1401.01ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
5155.49ms,江苏卫视,http://8.138.7.223/tv/migu3.php?id=jsws
1348.81ms,浙江卫视,http://58.57.40.22:9901/tsfile/live/1029_1.m3u8
1430.89ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel01/1080p.m3u8
159.41ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
67.93ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-1-1.m3u8
63.81ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-2-1.m3u8
57.93ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-19.m3u8
1558.23ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8?
68.89ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-15-1.m3u8
1574.57ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
3174.41ms,江苏卫视,http://k.061899.xyz/k.php?id=jsws
61.04ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-16.m3u8
68.20ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-40.m3u8
57.79ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-34.m3u8
524.68ms,浙江卫视,https://live.264788.xyz/channel/zhejiangweishi?streamid=25b7c6480cc4c9facb82d1cdf13693ec&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
69.77ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-33.m3u8
73.40ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-38.m3u8
555.51ms,浙江卫视,https://live.264788.xyz/channel/zhejiangweishi?streamid=c754d2f5e3d33c503db0ce40bf7ebae7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
79.66ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-37.m3u8
84.03ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-36.m3u8
538.81ms,浙江卫视,https://live.264788.xyz/channel/zhejiangweishi4k?streamid=a5b6e60170ee8c69290def1c2fe00cc8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
87.27ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-41.m3u8
106.32ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-39.m3u8
80.35ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-gao-qing.m3u8
94.85ms,浙江卫视,https://stream1.freetv.fun/27bde01f6e5506617bec575ba1293bfc0a149bafe1eb681562f3d956baae616a.m3u8
123.18ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqca/zjwshd.m3u8?auth=test20251009
93.78ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-gao-qing.smil
316.00ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
178.88ms,浙江卫视,https://epg.pw/stream/4cb4bcb7ae35f2b30dee6b1be1a2d22108c73e9bc3729826ea009821ae7af456.m3u8
216.99ms,浙江卫视,https://www.yangshipin.cn/tv/home?pid=600002520
677.78ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/720p.m3u8
428.76ms,浙江卫视,http://39.165.39.49:85/tsfile/live/1127_1.m3u8?key=txiptv&playlive=1&authid=0
1897.21ms,浙江卫视,http://153.0.171.163:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
157.03ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
522.21ms,浙江卫视,http://60.10.139.113:8801/hls/18/index.m3u8
604.57ms,浙江卫视,http://114.254.36.246:8888/rtp/239.3.1.137:8036
413.41ms,浙江卫视,http://112.27.235.94:8000/hls/29/index.m3u8
243.58ms,浙江卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=zjwshd
495.87ms,浙江卫视,http://111.43.126.240:9003/hls/40/index.m3u8
500.14ms,浙江卫视,http://183.220.107.138:4022/rtp/239.11.0.70:5140
546.78ms,浙江卫视,http://222.212.84.190:54123/rtp/239.93.0.124:5140
545.75ms,浙江卫视,http://222.212.84.190:54123/rtp/239.94.0.118:5140
435.03ms,浙江卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001023/index.m3u8?streamid=25b7c6480cc4c9facb82d1cdf13693ec&streamkey=092SzM8qh4GNZmuUabBoy3ZmLcM6GMc1JG9NiPJGTW5NiLdCUHOAzeioPSm3c7fERBVhfRxYDSLiMkkIQPb1URwhhBwfMC2QCRciKkCwsI11uGWcv7fI6FqM6eFh&token=1775845996-138b19c15ac98e5f-0-1a6462a5e832a9c195b2f2fdb10a7bd0
522.33ms,浙江卫视,http://110.80.17.38:9999/tsfile/live/0124_1.m3u8
708.79ms,浙江卫视,http://116.128.243.121:9905/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
670.19ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-20.php
519.35ms,浙江卫视,http://207.56.13.146:81/cdnlive/zjws.m3u8
510.32ms,浙江卫视,http://39.77.158.228:4002/rtp/239.253.254.84:8000
851.22ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-5.php
539.93ms,浙江卫视,http://go.bkpcp.top/mg/zjws
515.75ms,山东卫视,http://39.77.159.13:4002/rtp/239.253.254.78:8000
560.20ms,山东卫视,http://114.226.212.153:8787/rtp/239.49.8.146:6000
519.87ms,山东卫视,http://60.4.30.177:8077/rtp/239.253.92.207:8109
545.07ms,山东卫视,http://116.2.162.41:4010/rtp/232.0.0.131:1234
507.58ms,山东卫视,http://114.226.212.153:8787/rtp/239.49.8.7:9306
526.89ms,山东卫视,http://39.77.24.219:4002/rtp/239.253.254.78:8000
524.62ms,山东卫视,http://221.220.128.207:8012/rtp/239.3.1.209:8052
554.93ms,山东卫视,http://114.226.212.154:8787/rtp/239.49.8.146:6000
50.46ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-2.m3u8
70.79ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-5.m3u8
72.60ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi.m3u8
58.47ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-1.m3u8
74.10ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-4.m3u8
90.36ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-6.m3u8
89.58ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-7.m3u8
77.31ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-8.m3u8
530.06ms,山东卫视,http://121.29.215.105:2083/rtp/239.253.92.207:8109
544.70ms,山东卫视,http://1.192.241.97:8188/rtp/239.16.20.80:10800
72.42ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-9.m3u8
90.47ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-10.m3u8
553.02ms,山东卫视,http://114.226.212.154:8787/rtp/239.49.8.7:9306
94.77ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-13.m3u8
102.51ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-11.m3u8
120.22ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-12.m3u8
87.38ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-15.m3u8
110.11ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-14.m3u8
96.76ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-17.m3u8
94.36ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-19.m3u8
122.90ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-16.m3u8
533.06ms,山东卫视,http://114.226.212.155:8787/rtp/239.49.8.146:6000
113.55ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-20.m3u8
98.34ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-21.m3u8
515.26ms,山东卫视,http://123.118.54.216:8686/rtp/239.3.1.209:8052
88.15ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-24.m3u8
98.17ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-22.m3u8
494.59ms,山东卫视,http://39.77.159.240:4002/rtp/239.253.254.78:8000
506.91ms,山东卫视,http://114.226.212.155:8787/rtp/239.49.8.7:9306
543.15ms,山东卫视,http://171.8.168.212:8800/rtp/239.16.20.80:10800
1747.69ms,浙江卫视,http://cssbyd.imwork.net:8082/hls/22/index.m3u8
170.41ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
416.03ms,山东卫视,http://112.27.235.94:8000/hls/34/index.m3u8
508.38ms,山东卫视,http://120.76.248.139/live/bfgd/4200000099.m3u8
535.10ms,山东卫视,http://113.15.109.216:59901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
564.20ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
550.66ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
313.69ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=2
633.19ms,山东卫视,http://182.150.23.74:808/hls/23/index.m3u8
479.94ms,山东卫视,https://live.264788.xyz/channel/shandongweishi?streamid=1920e8715db79dca740ef1828b665c11&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
289.14ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86
334.81ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=1
361.34ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=3
376.68ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=5
