更新时间,#genre#
20260330-05-58-36,url


RespoTime,whitelist,#genre#
322.77ms,三沙卫视,http://2d026c.tv.netsite.cc/proxy/1337100319/1337100319.m3u8
1980.64ms,深圳卫视,http://shuangyashan.coccc.online:65000/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
486.66ms,三沙卫视,http://39.152.103.17:8089/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&down=1
494.13ms,三沙卫视,http://183.220.107.138:4022/rtp/239.10.0.116:5140
541.15ms,三沙卫视,http://115.171.216.84:4000/rtp/225.1.8.78:4120
574.99ms,三沙卫视,http://gfr.x3322.net:9901/tsfile/live/1025_1.m3u8
2617.12ms,深圳卫视,https://t.freetv.fun/live/shen-zhen-wei-shi-3.php
506.78ms,江苏卫视,http://39.77.21.232:4002/rtp/239.253.254.83:8000
1560.93ms,三沙卫视,http://115.171.216.58:4000/rtp/225.1.8.78:4120
533.64ms,江苏卫视,http://60.4.30.55:8077/rtp/239.253.92.88:8018
859.36ms,三沙卫视,http://tpc.x3322.net:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
509.78ms,江苏卫视,http://171.119.204.33:6000/rtp/226.0.2.176:9320
541.72ms,江苏卫视,http://116.2.175.132:4010/rtp/232.0.0.116:1234
529.31ms,江苏卫视,http://171.8.84.159:8800/rtp/239.16.20.74:10740
542.49ms,江苏卫视,http://27.18.181.140:9100/rtp/239.254.96.144:8938
512.93ms,江苏卫视,http://114.238.59.117:4000/rtp/239.49.8.16:9602
574.59ms,江苏卫视,http://106.116.240.99:9999/rtp/239.254.200.51:8028
507.55ms,江苏卫视,http://39.77.24.131:4002/rtp/239.253.254.83:8000
42.28ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi.m3u8
533.34ms,江苏卫视,http://121.29.169.36:2083/rtp/239.253.92.88:8018
506.47ms,江苏卫视,http://114.226.212.148:8787/rtp/239.49.8.138:6000
49.65ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-5.m3u8
545.13ms,江苏卫视,http://171.8.171.26:8800/rtp/239.16.20.74:10740
38.68ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-gao-qing.m3u8
517.43ms,江苏卫视,http://114.226.212.148:8787/rtp/239.49.8.16:9602
509.33ms,江苏卫视,http://39.77.22.1:4002/rtp/239.253.254.83:8000
359.42ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-1.m3u8
498.67ms,江苏卫视,http://123.118.50.175:8686/rtp/239.3.1.135:8028
2560.79ms,三沙卫视,http://115.171.80.124:1688/rtp/225.1.8.78:4120
2342.12ms,三沙卫视,https://srs.ssws.tv/video/sstv-10/index.m3u8
438.64ms,江苏卫视,http://120.211.62.180:8000/hls/32/index.m3u8
2467.43ms,三沙卫视,http://nn.7x9d.cn/地方台8563/海南.php?id=ssws
512.28ms,江苏卫视,http://58.57.40.22:9901/tsfile/live/1031_1.m3u8
570.73ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
194.83ms,江苏卫视,http://23.237.228.134/live3/jiangsu.m3u8
584.22ms,江苏卫视,http://113.15.109.216:59901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
528.35ms,江苏卫视,http://182.150.23.74:808/hls/18/index.m3u8
239.31ms,江苏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jswshd
517.09ms,江苏卫视,http://111.56.90.5/000000000000/1000000001000001828/1.m3u8
277.46ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=1
278.08ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=4
285.47ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=7
1175.97ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
243.17ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=3
236.68ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=2
119.70ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqca/jswshd.m3u8?auth=test20251009
1482.33ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-12.php
37.35ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-3.m3u8
5483.25ms,深圳卫视,https://www.yangshipin.cn/tv/home?pid=600002481
156.04ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-3.php
582.24ms,江苏卫视,http://222.214.208.34:59901/tsfile/live/0127_1.m3u8
196.72ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqpub/jswshd.m3u8?auth=testpub
305.51ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=8
305.78ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=6
306.96ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=9
312.78ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86
1609.74ms,江苏卫视,http://www.cdnstv.com:6398/hls/50/index.m3u8
260.12ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=5
266.40ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%864K%E5%8F%B0
257.65ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
264.62ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86&line=10
1107.53ms,江苏卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvMTkvaW5kZXgubTN1OA==
340.52ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-6.php
2253.13ms,江苏卫视,http://223.105.252.8/PLTV/4/224/3221228099/index.m3u8
2589.66ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-11.php
415.18ms,江苏卫视,http://112.27.235.94:8000/hls/32/index.m3u8
794.03ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi.php
528.44ms,江苏卫视,http://60.13.52.236:65500/newlive/live/hls/20/live.m3u8
683.03ms,江苏卫视,http://2d026c.tv.netsite.cc/proxy/1924965376/1924965376.m3u8
483.00ms,江苏卫视,http://183.220.107.138:4022/rtp/239.11.0.76:5140
541.83ms,江苏卫视,http://61.136.172.236:9901/tsfile/live/0127_1.m3u8
45.29ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-7.php
504.50ms,江苏卫视,http://183.220.107.138:4022/rtp/239.10.0.166:5140
2939.00ms,江苏卫视,https://t.freetv.fun/live/jiang-su-wei-shi-2.php
589.63ms,江苏卫视,http://113.26.202.52:1299/tsfile/live/0127_1.m3u8
533.83ms,江苏卫视,http://61.136.172.236:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
411.64ms,江苏卫视,http://free.cnlive.club/channel/6a0dba1f.m3u8?q=111.170.171.148
652.86ms,江苏卫视,http://111.61.236.247:9081/hls/26/index.m3u8
819.26ms,江苏卫视,http://61.184.46.85:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
510.95ms,江苏卫视,http://111.43.126.240:9003/hls/38/index.m3u8
882.84ms,江苏卫视,http://zqh2333.top:2222/rtp/239.94.0.117:5140
818.03ms,江苏卫视,http://free.cnlive.club/channel/6a0dba1f.m3u8
505.19ms,浙江卫视,http://39.77.21.232:4002/rtp/239.253.254.84:8000
1090.78ms,江苏卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2pzd3MubTN1OA==
522.72ms,浙江卫视,http://60.4.30.55:8077/rtp/239.253.92.90:8020
934.28ms,江苏卫视,https://www.freetv.top/migu/623899368.m3u8?migutoken=89adf8885d4f1f9dee34a4e8d60f187e5b071ac9b79001260a0b66da9027070e0b861510da93cb5190da002ca87645e63e57bada2c65f959e8ef81f693c239f194d683ba2083252bbb0caeab96
929.21ms,江苏卫视,https://www.freetv.top/migu/623899368.m3u8?migutoken=a05a40d6e6ed59e05b38b4ebfaa76f08e8b1477802d7e984802aa4997af44caac8ccf440496662d885f70a6d35fa54f4aa876e2a834e7f5026b626fb250dcc5d14ae02fa6247c3e070d256ea39
1032.87ms,江苏卫视,https://www.freetv.top/migu/623899368.m3u8?migutoken=3ec7add32f2108ed670e526f58207033f492fc81ffe6044df4e04bf88bca3cfbe3f1af7bd4fa10e5a6663f276475985da275dfa9a568feed08fbc90f40838156a2167089cb6b35aaaf231e8ae8
508.16ms,浙江卫视,http://171.119.204.33:6000/rtp/226.0.2.144:9064
905.26ms,浙江卫视,http://ali-xwl.cztv.com/live/channel4k2160p.m3u8
1580.11ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
533.22ms,浙江卫视,http://116.2.175.132:4010/rtp/232.0.0.123:1234
1157.28ms,浙江卫视,http://ali-xwl.cztv.com/live/channel01720Plxw.m3u8
574.39ms,浙江卫视,http://171.8.84.159:8800/rtp/239.16.20.71:10710
2600.04ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
49.22ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-3.m3u8
1261.13ms,浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
63.95ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-5.m3u8
69.75ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-11.m3u8
63.87ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-12.m3u8
62.82ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi.m3u8
513.92ms,浙江卫视,http://27.18.181.140:9100/rtp/239.254.96.143:8932
60.10ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-23.m3u8
490.43ms,浙江卫视,http://39.77.24.131:4002/rtp/239.253.254.84:8000
81.03ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-7.m3u8
515.62ms,浙江卫视,http://121.29.169.36:2083/rtp/239.253.92.90:8020
75.22ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-10.m3u8
81.15ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-8.m3u8
72.14ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-20.m3u8
73.51ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-gao-qing.m3u8
579.27ms,浙江卫视,http://106.116.240.99:9999/rtp/239.254.200.53:8036
555.27ms,浙江卫视,http://114.226.212.148:8787/rtp/239.49.8.139:6000
522.02ms,浙江卫视,http://114.226.212.148:8787/rtp/239.49.8.20:9618
544.98ms,浙江卫视,http://171.8.171.26:8800/rtp/239.16.20.71:10710
2564.61ms,江苏卫视,http://221.226.51.220:50081/newlive/live/hls/18/live.m3u8
513.88ms,浙江卫视,http://39.77.22.1:4002/rtp/239.253.254.84:8000
498.29ms,浙江卫视,http://123.118.50.175:8686/rtp/239.3.1.137:8036
498.89ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
2498.77ms,江苏卫视,http://120.40.39.246:352/newlive/live/hls/22/live.m3u8
513.53ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
557.99ms,浙江卫视,http://120.76.248.139/live/bfgd/4200000094.m3u8
1356.38ms,浙江卫视,http://114.238.59.117:4000/rtp/239.49.8.139:6000
1356.32ms,浙江卫视,http://114.238.59.117:4000/rtp/239.49.8.20:9618
875.29ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
905.83ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8?
241.49ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=7
246.26ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=2
237.23ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=9
783.38ms,浙江卫视,http://ali-vl.cztv.com/channels/lantian/channel001/360p.m3u8
979.48ms,浙江卫视,http://www.cdnstv.com:6398/hls/48/index.m3u8
119.79ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqca/zjwshd.m3u8?auth=test20251009
236.12ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=8
198.12ms,浙江卫视,http://38.75.136.137:98/gslb/dsdqpub/zjwshd.m3u8?auth=testpub
1254.41ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-6.php
256.94ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=5
531.99ms,浙江卫视,http://153.0.171.163:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
689.98ms,浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel01/1080p.m3u8
43.61ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-1.m3u8
158.80ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
40.38ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-18.m3u8
45.40ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-6.m3u8
235.39ms,浙江卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=zjwshd
42.65ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-2.m3u8
48.03ms,浙江卫视,https://stream1.freetv.fun/27bde01f6e5506617bec575ba1293bfc0a149bafe1eb681562f3d956baae616a.m3u8
47.17ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-14.m3u8
39.82ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-17.m3u8
81.21ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
37.61ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-19.m3u8
44.76ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-13.m3u8
40.31ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-15.m3u8
1803.33ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-2.php
1447.13ms,浙江卫视,https://ali-xwl.cztv.com/live/channel4k2160p.m3u8
45.12ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-16.php
1586.75ms,浙江卫视,http://113.15.109.216:59901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
39.71ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-31.m3u8
71.15ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-1-1.m3u8
73.78ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-16.m3u8
71.22ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-21.m3u8
70.44ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-25.m3u8
62.11ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-24.m3u8
67.42ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-22.m3u8
67.26ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-19.php
158.86ms,浙江卫视,https://epg.pw/stream/4cb4bcb7ae35f2b30dee6b1be1a2d22108c73e9bc3729826ea009821ae7af456.m3u8
269.03ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=4
298.75ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=3
297.41ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=1
286.16ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=10
2140.83ms,浙江卫视,http://58.57.40.22:9901/tsfile/live/1029_1.m3u8
276.49ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=11
943.58ms,浙江卫视,https://play-qukan.cztv.com/live/1746687519046362.m3u8
270.44ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=6
271.95ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=12
145.81ms,浙江卫视,https://www.yangshipin.cn/tv/home?pid=600002520
276.67ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-20.php
331.96ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86
334.05ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%864K%E5%8F%B0
324.59ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E5%8F%B0
1262.45ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-3.php
281.03ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=14
2739.03ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-1.php
419.51ms,浙江卫视,http://112.27.235.94:8000/hls/29/index.m3u8
353.27ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-8.php
359.97ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-5.php
498.70ms,浙江卫视,http://183.220.107.138:4022/rtp/239.11.0.70:5140
720.35ms,浙江卫视,http://61.184.46.85:85/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
523.73ms,浙江卫视,http://60.13.52.236:65500/newlive/live/hls/21/live.m3u8
535.86ms,浙江卫视,http://150.158.112.123/php/dl.php?id=浙江卫视
576.09ms,浙江卫视,http://113.26.202.52:1299/tsfile/live/0124_1.m3u8
516.51ms,浙江卫视,http://61.136.172.236:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=1&authid=0
540.91ms,浙江卫视,http://218.17.33.178:53290/tsfile/live/0124_1.m3u8?key=txiptv
482.93ms,浙江卫视,http://111.43.126.240:9003/hls/40/index.m3u8
752.52ms,浙江卫视,http://61.184.46.85:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
512.35ms,山东卫视,http://39.77.21.232:4002/rtp/239.253.254.78:8000
527.85ms,山东卫视,http://60.4.30.55:8077/rtp/239.253.92.207:8109
530.03ms,山东卫视,http://221.220.132.211:8012/rtp/239.3.1.209:8052
524.75ms,山东卫视,http://171.119.204.33:6000/rtp/226.0.2.149:9104
818.84ms,浙江卫视,http://iptv.4666888.xyz/iptv2A.php?id=14
532.51ms,山东卫视,http://116.2.175.132:4010/rtp/232.0.0.131:1234
531.78ms,山东卫视,http://124.112.241.101:4022/rtp/238.1.78.169:7224
516.90ms,山东卫视,http://171.8.84.159:8800/rtp/239.16.20.80:10800
795.43ms,浙江卫视,http://tvtj1.jxwltx.com:8003/zjws.m3u8
1273.51ms,浙江卫视,http://61.136.172.236:9901/tsfile/live/0124_1.m3u8
504.72ms,山东卫视,http://114.238.59.117:4000/rtp/239.49.8.146:6000
56.39ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-5.m3u8
3776.70ms,浙江卫视,http://cssbyd.imwork.net:8082/hls/22/index.m3u8
71.99ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-3.m3u8
53.03ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi.m3u8
62.50ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-8.m3u8
542.25ms,山东卫视,http://27.18.181.140:9100/rtp/239.69.1.69:10054
494.66ms,山东卫视,http://39.77.24.131:4002/rtp/239.253.254.78:8000
568.57ms,山东卫视,http://114.238.59.117:4000/rtp/239.49.8.7:9306
537.06ms,山东卫视,http://121.29.169.36:2083/rtp/239.253.92.207:8109
559.85ms,山东卫视,http://114.226.212.148:8787/rtp/239.49.8.146:6000
555.84ms,山东卫视,http://171.8.171.26:8800/rtp/239.16.20.80:10800
559.92ms,山东卫视,http://114.226.212.148:8787/rtp/239.49.8.7:9306
504.50ms,山东卫视,http://39.77.22.1:4002/rtp/239.253.254.78:8000
519.61ms,山东卫视,http://123.118.50.175:8686/rtp/239.3.1.209:8052
417.41ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-16.php
452.20ms,山东卫视,http://120.211.62.180:8000/hls/38/index.m3u8
5927.16ms,江苏卫视,http://222.169.85.8:9901/tsfile/live/0127_1.m3u8
1435.13ms,浙江卫视,http://222.169.85.8:9901/tsfile/live/0019_1.m3u8
508.03ms,山东卫视,http://120.76.248.139/live/bfgd/4200000099.m3u8
1847.38ms,浙江卫视,http://zqh2333.top:2222/rtp/239.94.0.118:5140
159.43ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
197.23ms,山东卫视,http://38.75.136.137:98/gslb/dsdqpub/sdwshd.m3u8?auth=testpub
577.99ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
511.91ms,山东卫视,http://113.15.109.216:59901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
469.89ms,山东卫视,http://111.56.90.5/000000000000/1000000001000016568/1.m3u8
479.36ms,山东卫视,http://111.56.90.5/000000000000/1000000005000265019/1.m3u8
257.63ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=5
256.51ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86
496.42ms,山东卫视,http://111.56.90.5/000000000000/6000000001000004134/1.m3u8
238.37ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=2
251.32ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=1
251.69ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=3
425.97ms,山东卫视,http://112.27.235.94:8000/hls/34/index.m3u8
38.45ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-6.php
1643.77ms,山东卫视,http://106.116.240.99:9999/rtp/239.254.200.55:8052
42.79ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-2.m3u8
4645.74ms,浙江卫视,https://t.freetv.fun/live/zhe-jiang-wei-shi-9.php
41.23ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-11.m3u8
859.38ms,山东卫视,http://36.32.174.67:60080/newlive/live/hls/42/live.m3u8
36.04ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-9.m3u8
40.31ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-20.m3u8
39.53ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-10.m3u8
39.83ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-14.m3u8
35.84ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-9.php
44.44ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-1.m3u8
118.35ms,山东卫视,http://38.75.136.137:98/gslb/dsdqca/sdwshd.m3u8?auth=test20251009
235.57ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86%E5%8F%B0
1957.48ms,山东卫视,http://153.0.171.163:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
242.10ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=4
6304.33ms,浙江卫视,http://l.cztvcloud.com/channels/lantian/SXpinghu3/720p.m3u8
4361.72ms,浙江卫视,http://111.221.137.234:44330/tsfile/live/0131_1.m3u8?key=txiptv&playlive=0&authid=0
2684.27ms,山东卫视,http://111.221.137.234:44330/tsfile/live/0121_1.m3u8?key=txiptv&playlive=0&authid=0
489.02ms,山东卫视,http://39.152.103.17:8089/tsfile/live/1018_1.m3u8
632.94ms,山东卫视,http://111.61.236.247:9081/hls/31/index.m3u8
556.02ms,山东卫视,http://218.17.33.178:53290/tsfile/live/0131_1.m3u8?key=txiptv
529.27ms,山东卫视,http://60.13.52.236:65500/newlive/live/hls/27/live.m3u8
2096.59ms,山东卫视,http://223.105.252.8/PLTV/4/224/3221227448/index.m3u8
1223.72ms,山东卫视,https://www.yangshipin.cn/tv/home?pid=600002513
490.12ms,山东卫视,http://183.220.107.138:4022/rtp/239.11.0.73:5140
514.82ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
3338.88ms,山东卫视,http://123.130.84.106:8154/tsfile/live/0131_1.m3u8
524.75ms,山东卫视,http://113.15.109.216:59901/tsfile/live/0131_1.m3u8
3682.80ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-1.php
493.62ms,河南卫视,http://39.77.21.232:4002/rtp/239.253.254.190:8000
543.80ms,山东卫视,http://218.17.33.178:53290/tsfile/live/0131_1.m3u8
526.40ms,河南卫视,http://171.119.204.33:6000/rtp/226.0.2.52:8328
533.64ms,河南卫视,http://60.4.30.55:8077/rtp/239.253.92.137:6144
